index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/politik/ausland/2022-12/eu-staaten-einigen-sich-auf-preisdeckel-fuer-russisches-oel,https://www.zeit.de/politik/ausland/2022-12/eu-staaten-einigen-sich-auf-preisdeckel-fuer-russisches-oel,0,www.zeit.de,Energiekrise: EU-Staaten einigen sich auf Preisdeckel für russisches Öl,"Die EU-Staaten wollen Russland mit Partnern dazu zwingen, Erdöl für höchstens 60 US-Dollar pro Barrel zu verkaufen. Polen hatte einen niedrigeren Preisdeckel gefordert.",,2022-12-02T17:14:14Z,https://web.archive.org/web/20221202172519/https://www.zeit.de/politik/ausland/2022-12/eu-staaten-einigen-sich-auf-preisdeckel-fuer-russisches-oel,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.sueddeutsche.de/muenchen/muenchen-nachrichten-voegel-debatte-meron-mendel-rsv-kinderklinik-1.5708709,https://www.sueddeutsche.de/muenchen/muenchen-nachrichten-voegel-debatte-meron-mendel-rsv-kinderklinik-1.5708709,0,www.sueddeutsche.de,"München heute: Debatte um Theaterstück ""Vögel"" / Kinderkliniken wegen RSV-Infektionen überlastet","Aktuelle News aus München: Debatte um Theaterstück ""Vögel"" / Kinderkliniken wegen RSV-Infektionen überlastet",https://www.sueddeutsche.de/image/sz.1.5700412/1200x675?v=1669971927,2022-12-02T17:57:48Z,https://web.archive.org/web/20221202194345/https://www.sueddeutsche.de/muenchen/muenchen-nachrichten-voegel-debatte-meron-mendel-rsv-kinderklinik-1.5708709,"Nachrichten und Lesenswertes aus der Stadt.Waren Sie schon einmal im Metropoltheater? Das freie Theater gibt es seit fast 25 Jahren, untergebracht ist es im ehemaligen Alten Kino Freimann. Es bietet … [+3894 chars]",,de,'Vögel'
https://www.sueddeutsche.de/politik/energiekrise-liveblog-vng-millionenhilfe-stabilisierung-staat-1.5704622,https://www.sueddeutsche.de/politik/energiekrise-liveblog-vng-millionenhilfe-stabilisierung-staat-1.5704622,0,www.sueddeutsche.de,Liveblog zur Energiekrise: Millionen-Hilfe für Gasimporteur VNG,Der strauchelnde Gasimporteur VNG wird mit mehreren Hundert Millionen Euro vom Staat unterstützt und zieht am Freitag seinen Antrag auf Stabilisierungsmaßnahmen zurück.,https://www.sueddeutsche.de/image/sz.1.5708724/1200x675?v=1670007597,2022-12-02T19:02:23Z,https://web.archive.org/web/20221202222055/https://www.sueddeutsche.de/politik/energiekrise-liveblog-vng-millionenhilfe-stabilisierung-staat-1.5704622,"Der Krieg Russlands gegen die Ukraine hat auch massive Folgen für die Energieversorgung in Europa und Deutschland. Die Politik versucht, diese sicherzustellen und die Menschen wegen der stark steigen… [+131 chars]",,de,'Energiekrise'
https://www.faz.net/aktuell/feuilleton/debatten/muslimisch-juedisches-abendbrot/antisemitismusvorwuerfe-und-wajdi-mouawads-stueck-voegel-18502969.html,https://www.faz.net/aktuell/feuilleton/debatten/muslimisch-juedisches-abendbrot/antisemitismusvorwuerfe-und-wajdi-mouawads-stueck-voegel-18502969.html,0,www.faz.net,Absetzung des Theaterstücks „Vögel“: Wenn Liebe zum Verrat an Kultur und Familie wird,Nach Antisemitismusvorwürfen wurde in München Wajdi Mouawads Stück „Vögel“ abgesetzt. Das ist ein Irrtum. Denn es zeichnet realistisch Konflikte in interreligiösen Beziehungen.,https://media0.faz.net/ppmedia/aktuell/3582796416/1.8480220/facebook_teaser/die-voegel-am-muenchner-metropoltheater.jpg,2022-12-02T19:18:36Z,https://web.archive.org/web/20221202203840/https://www.faz.net/aktuell/feuilleton/debatten/muslimisch-juedisches-abendbrot/antisemitismusvorwuerfe-und-wajdi-mouawads-stueck-voegel-18502969.html,"Vor 37 Jahren, im Oktober 1985, schrieben Juden in Frankfurt Geschichte in der Bundesrepublik. Es war das erste Mal, dass sie öffentlich gegen subventionierten Antisemitismus protestierten. Sie beset… [+3201 chars]",,de,'Vögel'
https://sport.orf.at/stories/3104226/,https://sport.orf.at/stories/3104226/,0,sport.orf.at,Auftakt in Igls als Standortbestimmung,"Die Kunstbahnrodler starten am Wochenende in Innsbruck-Igls in die 45. Weltcup-Saison. Die bringt mit adaptierten Regeln, einem tiefer gelegten Doppelsitzerschlitten und einer zusätzlichen Disziplin einige Neuerungen mit sich. Auch im Lager des Österreichisch…",https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2022%2F49%2F16%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1594249_master_583816_rodeln_weltcup_auftakt_igls_vor_g.jpg%3Fs%3D7d775a33966646e73f9da1ff2a86e48b28d375eb,2022-12-02T21:26:08Z,https://web.archive.org/web/20221205183531/https://sport.orf.at/stories/3104226/,"Neo-Chefcoach Eigentler blickte dem Heimauftakt trotz einer herausfordernden Vorbereitung, die von Wetterpech und nicht optimalen Bahnverhältnissen geprägt war, zuversichtlich entgegen. Am Wochenende… [+3842 chars]",,de,'Schlitten'
https://www.spiegel.de/politik/deutschland/bild-bericht-bundesregierung-will-strom-und-gaspreiserhoehungen-fuer-2023-verbieten-a-37d4b53d-876a-4b18-b690-8efd00c34093,https://www.spiegel.de/politik/deutschland/bild-bericht-bundesregierung-will-strom-und-gaspreiserhoehungen-fuer-2023-verbieten-a-37d4b53d-876a-4b18-b690-8efd00c34093,0,www.spiegel.de,»Bild«-Bericht: Bundesregierung will Strom- und Gaspreiserhöhungen für 2023 verbieten,Strom- und Gasversorger planen offenbar massive Preiserhöhungen zum Jahreswechsel. Einem Zeitungsbericht zufolge will die Bundesregierung diese aber per Gesetz verhindern.,https://cdn.prod.www.spiegel.de/images/df75e07c-668f-4967-ad89-0600d3e7593b_w1280_r1.77_fpx74_fpy37.jpg,2022-12-02T23:17:32Z,,"»Im Ergebnis muss Missbrauch ausgeschlossen werden«, sagte die energiepolitische Sprecherin der SPD, Nina Scheer, der »Bild«. Der Sprecher für Energiepolitik der FDP-Bundestagsfraktion, Michael Kruse… [+528 chars]",,de,'Jahreswechsel'
https://steiermark.orf.at/stories/3184820/,https://steiermark.orf.at/stories/3184820/,0,steiermark.orf.at,Bauern sollen Versorgungssicherheit absichern,Ukraine-Krieg und Energiekrise wirken sich direkt auf die Versorgungssicherheit aus. Mit einem sogenannten Versorgungssicherheits-Konzept will Agrar-Landesrat Johann Seitinger (ÖVP) hier entgegenwirken.,https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F19%2F94%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1339141_master_479894_pellets_c0009_00_01_32_23.jpg%3Fs%3Da0f0a0bff5ce41f834cd98ff5a5afc162579e4d6,2022-12-03T06:29:00Z,,"Im Bereich der Energieressourcen, der Notstrom-Versorgung, des Wassers und auch der Lebensmittel müsse man sich vorbereiten und eine Art strategische Reserve schaffen, so Agrar-Landesrat Seitinger: W… [+1362 chars]",,de,'Energiekrise'
https://www.faz.net/aktuell/politik/ausland/krieg-in-der-ukraine-wen-zermuerbt-der-erste-kriegswinter-18506516.html,https://www.faz.net/aktuell/politik/ausland/krieg-in-der-ukraine-wen-zermuerbt-der-erste-kriegswinter-18506516.html,0,www.faz.net,Schnee und Eis in der Ukraine: Wen zermürbt der erste Kriegswinter?,"Die Schlammperiode in der Ukraine weicht Eis und Schnee. Welcher Kriegspartei das mehr schadet, darüber gehen die Meinungen auseinander. Unstrittig ist: Den Soldaten verlangt der Winter eine Menge ab.",https://media1.faz.net/ppmedia/aktuell/politik/1647528388/1.8506507/facebook_teaser/erster-schnee-ukrainische.jpg,2022-12-03T09:16:07Z,https://web.archive.org/web/20221203193501/https://www.faz.net/aktuell/politik/ausland/krieg-in-der-ukraine-wen-zermuerbt-der-erste-kriegswinter-18506516.html,Der erste Kriegswinter in der Ukraine ist angebrochen. Der erste Schnee fiel in einigen Landesteilen zwar schon vor Wochen. Pünktlich zum kalendarischen Winterbeginn aber sinken die Temperaturen nun … [+3090 chars],,de,'Regen'
https://www.zeit.de/news/2022-12/03/18-verkehrsunfaelle-wegen-schnee-und-glaette,https://www.zeit.de/news/2022-12/03/18-verkehrsunfaelle-wegen-schnee-und-glaette,0,www.zeit.de,Hochsauerlandkreis: 18 Verkehrsunfälle wegen Schnee und Glätte,,,2022-12-03T09:49:59Z,https://web.archive.org/web/20221203100800/https://www.zeit.de/news/2022-12/03/18-verkehrsunfaelle-wegen-schnee-und-glaette,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.zeit.de/news/2022-12/03/frost-und-schnee-kurzes-winter-intermezzo-in-sachsen,https://www.zeit.de/news/2022-12/03/frost-und-schnee-kurzes-winter-intermezzo-in-sachsen,0,www.zeit.de,Wetter: Frost und Schnee: Kurzes Winter-Intermezzo in Sachsen,,,2022-12-03T09:55:00Z,https://web.archive.org/web/20221203102324/https://www.zeit.de/news/2022-12/03/frost-und-schnee-kurzes-winter-intermezzo-in-sachsen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.morgenpost.de/berlin/article237060935/Schnee-in-der-Hauptstadt-Berliner-zieht-es-nach-draussen.html,https://www.morgenpost.de/berlin/article237060935/Schnee-in-der-Hauptstadt-Berliner-zieht-es-nach-draussen.html,0,www.morgenpost.de,Wetter: Schnee in der Hauptstadt: Berliner zieht es nach draußen,Ein Hauch von Winterwetter in Berlin: Eine zarte Schneedecke hat am Samstag die Stadt bedeckt. Ein Spaß für Groß und Klein.,https://img.morgenpost.de/img/incoming/crop237060825/9772609934-w820-cv16_9-q85/In-Berlin-hat-es-geschneit.jpg,2022-12-03T10:32:29Z,https://web.archive.org/web/20221203135404/https://www.morgenpost.de/berlin/article237060935/Schnee-in-der-Hauptstadt-Berliner-zieht-es-nach-draussen.html,"Berlin. Ein Winterwunderland ist es noch nicht, was die Berlinerinnen und Berliner am Samstag zu sehen bekommen. Aber immerhin: Eine zarte Schneedecke dieses Winters bedeckte am Vormittag die Stadt. … [+2487 chars]",,de,'Schnee'
https://www.zeit.de/news/2022-12/03/kaum-schnee-aber-glatte-strassen-durch-ueberfrierende-naesse,https://www.zeit.de/news/2022-12/03/kaum-schnee-aber-glatte-strassen-durch-ueberfrierende-naesse,0,www.zeit.de,"Wetter: Kaum Schnee, aber glatte Straßen durch überfrierende Nässe",,,2022-12-03T10:54:38Z,https://web.archive.org/web/20221203111959/https://www.zeit.de/news/2022-12/03/kaum-schnee-aber-glatte-strassen-durch-ueberfrierende-naesse,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.zeit.de/news/2022-12/03/glaette-und-schnee-in-berlin-und-brandenburg,https://www.zeit.de/news/2022-12/03/glaette-und-schnee-in-berlin-und-brandenburg,0,www.zeit.de,Wetter: Glätte und Schnee in Berlin und Brandenburg,,,2022-12-03T11:48:13Z,https://web.archive.org/web/20221203120559/https://www.zeit.de/news/2022-12/03/glaette-und-schnee-in-berlin-und-brandenburg,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.zeit.de/news/2022-12/03/eiskalte-temperaturen-am-wochenende-vereinzelt-glaette,https://www.zeit.de/news/2022-12/03/eiskalte-temperaturen-am-wochenende-vereinzelt-glaette,0,www.zeit.de,Wetter: Eiskalte Temperaturen am Wochenende: Vereinzelt Glätte,,,2022-12-03T12:21:32Z,https://web.archive.org/web/20221206000855/https://www.zeit.de/news/2022-12/03/eiskalte-temperaturen-am-wochenende-vereinzelt-glaette,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Temperaturen'
https://www.tagesschau.de/wirtschaft/strompreise-preiserhoehung-101.html,https://www.tagesschau.de/wirtschaft/strompreise-preiserhoehung-101.html,0,www.tagesschau.de,Energiepreise: Regierung will ungerechtfertigte Erhöhung verhindern,Zahlreiche Energieversorger wollen ihre Preise zum Jahreswechsel erhöhen. Doch dürfen sie das? Ein Gesetzentwurf könnte unrechtmäßige Preisanstiege unterbinden - und will die Konzerne in die Beweispflicht nehmen.,https://www.tagesschau.de/multimedia/bilder/energie-stromzaehler-101~_v-original.jpg,2022-12-03T12:24:14Z,https://web.archive.org/web/20221203132403/https://www.tagesschau.de/wirtschaft/strompreise-preiserhoehung-101.html,Zahlreiche Energieversorger wollen ihre Preise zum Jahreswechsel erhöhen. Doch dürfen sie das? Ein Gesetzentwurf könnte unrechtmäßige Preisanstiege unterbinden - und will die Konzerne in die Beweispf… [+3579 chars],,de,'Jahreswechsel'
https://www.zeit.de/news/2022-12/03/energiekrise-viele-kirchen-historisch-unbeheizt,https://www.zeit.de/news/2022-12/03/energiekrise-viele-kirchen-historisch-unbeheizt,0,www.zeit.de,Landeskirche: Energiekrise: Viele Kirchen «historisch unbeheizt»,,,2022-12-03T14:44:37Z,https://web.archive.org/web/20221203150607/https://www.zeit.de/news/2022-12/03/energiekrise-viele-kirchen-historisch-unbeheizt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.tagesschau.de/ausland/afrika/habeck-afrika-reise-101.html,https://www.tagesschau.de/ausland/afrika/habeck-afrika-reise-101.html,0,www.tagesschau.de,Habeck in Namibia und Südafrika: Energiekrise und Kolonialgeschichte,Wirtschaftsminister Habeck reist für mehrere Tage nach Namibia und Südafrika. Vor Ort soll es um Energieversorgung und Klimaschutz gehen. Der Vizekanzler muss sich aber auch der deutschen Kolonialgeschichte stellen. <em>Von P. Eckstein.</em>,https://www.tagesschau.de/multimedia/bilder/habeck-383~_v-original.jpg,2022-12-03T16:20:56Z,https://web.archive.org/web/20221203162938/http://www.tagesschau.de/ausland/afrika/habeck-afrika-reise-101.html,Wirtschaftsminister Habeck reist für mehrere Tage nach Namibia und Südafrika. Vor Ort soll es um Energieversorgung und Klimaschutz gehen. Der Vizekanzler muss sich aber auch der deutschen Kolonialges… [+5263 chars],,de,'Sonne'
https://www.spiegel.de/reise/fernweh/urlaub-2023-so-sparen-sie-mit-fruehbucher-rabatt-flex-tarif-und-kinderermaessigung-a-227419ce-d65d-4153-aafc-01f6280ada4a,https://www.spiegel.de/reise/fernweh/urlaub-2023-so-sparen-sie-mit-fruehbucher-rabatt-flex-tarif-und-kinderermaessigung-a-227419ce-d65d-4153-aafc-01f6280ada4a,0,www.spiegel.de,"Urlaub 2023: So sparen Sie mit Frühbucher-Rabatt, Flex-Tarif und Kinderermäßigung","Energiekrise trifft Erholungsnot: Lässt sich in diesen Zeiten günstig Urlaub buchen? Reiseveranstalter ködern mit einer Kombination aus Frühbucherrabatten und Flextarifen. Hier erfahren Sie, ob sich das lohnt.",https://cdn.prod.www.spiegel.de/images/a3868812-c11f-4c2e-8545-7f6addfe7062_w1280_r1.77_fpx48_fpy51.jpg,2022-12-03T16:29:57Z,https://web.archive.org/web/20221203172432/https://www.spiegel.de/reise/fernweh/urlaub-2023-so-sparen-sie-mit-fruehbucher-rabatt-flex-tarif-und-kinderermaessigung-a-227419ce-d65d-4153-aafc-01f6280ada4a,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Energiekrise'
https://www.welt.de/wirtschaft/article242474287/Markteingriff-Tankstellen-leer-Was-ein-Preisdeckel-in-Ungarn-bewirkt.html,https://www.welt.de/wirtschaft/article242474287/Markteingriff-Tankstellen-leer-Was-ein-Preisdeckel-in-Ungarn-bewirkt.html,0,www.welt.de,Tankstellen leer – Was ein Preisdeckel in Ungarn bewirkt,Mit einem staatlich festgelegten Spritpreis wollte die Regierung die Bürger entlasten. Die Maßnahme erweist sich in der Energiekrise nun als fatal: Die Versorgung im Land ist kaum noch gewährleistet.,https://img.welt.de/img/incoming/mobile242474289/7921358987-ci16x9-w1200/Hungary-Fuel-Shortage.jpg,2022-12-04T03:29:01Z,https://web.archive.org/web/20221204082716/https://www.welt.de/wirtschaft/article242474287/Markteingriff-Tankstellen-leer-Was-ein-Preisdeckel-in-Ungarn-bewirkt.html,"Autofahrer in Ungarn gehen an Tankstellen immer öfter leer aus. Seit gut einem Jahr wird von offizieller Seite vorgegeben, was Benzin und Diesel kosten dürfen. Das Problem: Die künstlich niedrig geha… [+4343 chars]",,de,'Energiekrise'
https://www.nzz.ch/feuilleton/sergei-gerasimow-kriegstagebuch-aus-charkiw-teil-345-ld.1712728,https://www.nzz.ch/feuilleton/sergei-gerasimow-kriegstagebuch-aus-charkiw-teil-345-ld.1712728,0,www.nzz.ch,"SERIE - Ich bemerke eine Birke, die ein Schrapnellregen entzweigespalten hat. Sie lebt noch.","Sergei Gerasimow harrt in Charkiw aus. In seinem Kriegstagebuch berichtet der ukrainische Schriftsteller über den schrecklichen, auch absurden Alltag in einer Stadt, die noch immer beschossen wird.","https://img.nzz.ch/2022/11/27/4d7fb2d0-347a-42d1-8f2e-68fef06159bd.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=4000,2250,x0,y371&wmark=nzz",2022-12-04T04:30:00Z,https://web.archive.org/web/20221204045310/https://www.nzz.ch/feuilleton/sergei-gerasimow-kriegstagebuch-aus-charkiw-teil-345-ld.1712728,"Ein zerstörtes Gefährt in Nord-Saltiwka, einem Vorort von Charkiw.
3. November 2022
Nord-Saltiwka in Charkiw sieht den Tausenden von Fotos von Nord-Saltiwka, die jeder im Internet finden kann, sehr… [+4492 chars]",,de,'Vögel'
https://www.morgenpost.de/wirtschaft/article237063891/Linke-kritisiert-unzureichenden-Schutz-vor-Preiserhoehungen.html,https://www.morgenpost.de/wirtschaft/article237063891/Linke-kritisiert-unzureichenden-Schutz-vor-Preiserhoehungen.html,0,www.morgenpost.de,Energiekrise: Linke kritisiert unzureichenden Schutz vor Preiserhöhungen,"Die Preisbremse dürfe nicht zu einer „Einladung zum Abkassieren für die Versorger“ werden, so Fraktionschef Bartsch. Er fordert Preiskontrollen mit „Klauen und Zähnen“. Die Union äußert ähnliche Bedenken.",https://img.morgenpost.de/img/wirtschaft/crop237063889/2192604391-w820-cv16_9-q85/Dietmar-Bartsch.jpg,2022-12-04T05:05:50Z,https://web.archive.org/web/20221204072108/https://www.morgenpost.de/wirtschaft/article237063891/Linke-kritisiert-unzureichenden-Schutz-vor-Preiserhoehungen.html,Berlin. Die Linke hat den geplanten Schutz vor überzogenen Tariferhöhungen bei der Gas- und Strompreisbremse als unzureichend kritisiert und fordert strengere Kontrollen. Jeden neuen Tarif für 2023 m… [+1857 chars],,de,'Energiekrise'
https://www.zeit.de/news/2022-12/04/linke-kritisiert-unzureichenden-schutz-vor-preiserhoehungen,https://www.zeit.de/news/2022-12/04/linke-kritisiert-unzureichenden-schutz-vor-preiserhoehungen,0,www.zeit.de,Energiekrise: Linke kritisiert unzureichenden Schutz vor Preiserhöhungen,,,2022-12-04T05:05:50Z,https://web.archive.org/web/20221204060438/https://www.zeit.de/news/2022-12/04/linke-kritisiert-unzureichenden-schutz-vor-preiserhoehungen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.faz.net/aktuell/wirtschaft/robert-habeck-ueber-die-energiewende-und-den-ukraine-krieg-18505516.html,https://www.faz.net/aktuell/wirtschaft/robert-habeck-ueber-die-energiewende-und-den-ukraine-krieg-18505516.html,0,www.faz.net,"Robert Habeck im Gespräch: „Putin soll sehen, wie leistungsfähig diese Demokratie ist“","Laut dem Bundeswirtschaftsminister steht Deutschland trotz Kriegs und Energiekrise robust da. Im Gespräch erläutert Habeck, wie es mit der Energiewende weitergeht, und warum 2023 „anders schwierig“ wird.",https://media1.faz.net/ppmedia/aktuell/678023421/1.8505511/facebook_teaser_fplus/robert-habeck-53-ist.jpg,2022-12-04T07:47:47Z,https://web.archive.org/web/20221205135945/https://www.faz.net/aktuell/wirtschaft/robert-habeck-ueber-die-energiewende-und-den-ukraine-krieg-18505516.html,"Robert Habeck, 53, ist Bundesminister für Wirtschaft und Klimaschutz. Bild: Daniel Pilar
Laut dem Bundeswirtschaftsminister steht Deutschland trotz Kriegs und Energiekrise robust da. Im Gespräch erl… [+668 chars]",,de,'Energiekrise'
https://www.stern.de/sport/jubilaeum--70--weltcupsieg-fuer-bobfahrer-friedrich-32974796.html,https://www.stern.de/sport/jubilaeum--70--weltcupsieg-fuer-bobfahrer-friedrich-32974796.html,0,www.stern.de,Jubiläum: 70. Weltcupsieg für Bobfahrer Friedrich,"Die deutschen Viererbob-Crews haben in Park City für einen Dreifacherfolg gesorgt. Dabei verbuchte Francesco Friedrich seinen insgesamt 70. Weltcupsieg, nachdem er am Tag zuvor im kleinen Schlitten seine Sieg-Premiere auf der Olympia-Bahn von 2002 gefeiert ha…",https://image.stern.de/32974798/t/FK/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010122120499772885v3w800h600l465t128r1745b981jpeg---f4900f81d3f84ed7.jpg,2022-12-04T09:04:24Z,,"Die deutschen Viererbob-Crews haben in Park City für einen Dreifacherfolg gesorgt. Dabei verbuchte Francesco Friedrich seinen insgesamt 70. Weltcupsieg, nachdem er am Tag zuvor im kleinen Schlitten s… [+1337 chars]",,de,'Schlitten'
https://www.zeit.de/news/2022-12/04/haseloff-sieht-gefahren-aus-energiekrise-noch-nicht-gebannt,https://www.zeit.de/news/2022-12/04/haseloff-sieht-gefahren-aus-energiekrise-noch-nicht-gebannt,0,www.zeit.de,Ministerpräsident: Haseloff sieht Gefahren aus Energiekrise noch nicht gebannt,,,2022-12-04T09:28:14Z,https://web.archive.org/web/20221204095453/https://www.zeit.de/news/2022-12/04/haseloff-sieht-gefahren-aus-energiekrise-noch-nicht-gebannt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.spiegel.de/wirtschaft/energie-krise-wie-lng-terminals-deutschland-mit-gas-versorgen-sollen-a-64325b8a-409e-4ff3-91d3-8b3fb1aee4cb,https://www.spiegel.de/wirtschaft/energie-krise-wie-lng-terminals-deutschland-mit-gas-versorgen-sollen-a-64325b8a-409e-4ff3-91d3-8b3fb1aee4cb,0,www.spiegel.de,Energie-Krise: Wie LNG-Terminals Deutschland mit Gas versorgen sollen,"Drei LNG-Terminals sollen Deutschland Erleichterung in der Energiekrise verschaffen. Ob auch genügend Gas geliefert wird, ist allerdings nicht sicher. Einschätzungen von SPIEGEL-Redakteur Claus Hecking.",https://cdn.prod.www.spiegel.de/images/80c5a3ed-532d-4f67-b7ff-1b3b0dc55582_w1280_r1.77_fpx49.8_fpy49.99.jpg,2022-12-04T09:59:18Z,https://web.archive.org/web/20221204105102/https://www.spiegel.de/wirtschaft/energie-krise-wie-lng-terminals-deutschland-mit-gas-versorgen-sollen-a-64325b8a-409e-4ff3-91d3-8b3fb1aee4cb,Raus aus der Abhängigkeit von Moskau und gleichzeitig genug Ersatz für das russische Erdgas beschaffen - das ist der Kurs der Bundesregierung seit Kriegsbeginn in der Ukraine. Schwimmende Schiffsanle… [+4722 chars],,de,'Energiekrise'
https://taz.de/Aufnahmestopp-in-Igelstationen/!5895479/,https://taz.de/Aufnahmestopp-in-Igelstationen/!5895479/,0,taz.de,Aufnahmestopp in Igelstationen: Unsere Schuld an der Igelschwemme,"Wer zurzeit bei den Orten anklopft, die üblicherweise Igel aufnehmen, wird freundlich abgewiesen. Tatsächlich aber sinkt die Igelpopulation.",https://taz.de/picture/5952460/948/257754803-1.jpeg,2022-12-04T12:00:00Z,https://web.archive.org/web/20221204155323/https://taz.de/Aufnahmestopp-in-Igelstationen/!5895479/,"Wer zurzeit bei den Orten anklopft, die üblicherweise Igel aufnehmen, wird freundlich abgewiesen. Tatsächlich aber sinkt die Igelpopulation.
Mag es, wenn man ihn am Po streichelt: Igel-Säugling Foto… [+3155 chars]",,de,'Igel'
https://www.tagesschau.de/ausland/europa/ukraine-winter-faq-101.html,https://www.tagesschau.de/ausland/europa/ukraine-winter-faq-101.html,0,www.tagesschau.de,Russischer Angriff: Was bedeutet der Kriegswinter für die Ukraine?,"Der erste Schnee fällt, die Temperaturen sinken unter null. Russische Truppen beschießen derweil weiter ukrainische Städte. Wie wird sich der Winter auf das Leben der Bevölkerung und den Fortgang des Kriegs auswirken?",https://www.tagesschau.de/multimedia/bilder/ukraine-winter-101~_v-original.jpg,2022-12-04T12:13:01Z,https://web.archive.org/web/20221204123518/http://www.tagesschau.de/ausland/europa/ukraine-winter-faq-101.html,"Der erste Schnee fällt, die Temperaturen sinken unter null. Russische Truppen beschießen derweil weiter ukrainische Städte. Wie wird sich der Winter auf das Leben der Bevölkerung und den Fortgang des… [+5442 chars]",,de,'Schnee'
https://www.zeit.de/news/2022-12/04/regen-frost-und-wolken-zum-wochenstart-in-hessen,https://www.zeit.de/news/2022-12/04/regen-frost-und-wolken-zum-wochenstart-in-hessen,0,www.zeit.de,"Wetter: Regen, Frost und Wolken zum Wochenstart in Hessen",,,2022-12-04T12:28:06Z,https://web.archive.org/web/20221204125327/https://www.zeit.de/news/2022-12/04/regen-frost-und-wolken-zum-wochenstart-in-hessen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Regen'
https://www.morgenpost.de/vermischtes/article237066837/Grauer-Dezember-mit-Wolken-Regen-Frost-und-Schnee.html,https://www.morgenpost.de/vermischtes/article237066837/Grauer-Dezember-mit-Wolken-Regen-Frost-und-Schnee.html,0,www.morgenpost.de,"Wetterbericht: Grauer Dezember mit Wolken, Regen, Frost und Schnee","Warm anziehen ist angesagt, denn es bleibt kalt in Deutschland. Temperaturen im einstelligen Bereich sind vorhergesagt, gebietsweise drohen Minusgrade.",https://img.morgenpost.de/img/vermischtes/crop237066835/8632604798-w820-cv16_9-q85/Winterwetter-in-Baden-Wuerttemberg.jpg,2022-12-04T13:08:08Z,https://web.archive.org/web/20221204170546/https://www.morgenpost.de/vermischtes/article237066837/Grauer-Dezember-mit-Wolken-Regen-Frost-und-Schnee.html,"Offenbach. Die neue Woche beginnt in Deutschland feucht-kalt und mit reichlich Wolken. Am Montag ist gebietsweise mit Regen zu rechnen, vor allem im Bergland teils auch mit Schnee, wie der Deutsche W… [+993 chars]",,de,'Schnee'
https://www.zeit.de/news/2022-12/04/grauer-dezember-mit-wolken-regen-frost-und-schnee,https://www.zeit.de/news/2022-12/04/grauer-dezember-mit-wolken-regen-frost-und-schnee,0,www.zeit.de,"Wetterbericht: Grauer Dezember mit Wolken, Regen, Frost und Schnee",,,2022-12-04T13:08:08Z,https://web.archive.org/web/20221206014447/https://www.zeit.de/news/2022-12/04/grauer-dezember-mit-wolken-regen-frost-und-schnee,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
