index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.nzz.ch/panorama/nach-der-hitze-ueberziehen-heftige-gewitter-die-deutschschweiz-ld.1846416,https://www.nzz.ch/panorama/nach-der-hitze-ueberziehen-heftige-gewitter-die-deutschschweiz-ld.1846416,0,www.nzz.ch,Nach der Hitze überziehen heftige Gewitter die Deutschschweiz,"In Teilen des Mittellands, der Zentralschweiz und des Kantons Zürich fällt Hagel und Strassen sind überschwemmt.","https://img.nzz.ch/2023/08/25/8bb6acad-3ddb-4c08-abaf-63bcbef656c3.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=4000,2250,x0,y209&wmark=nzz",2024-09-01T19:52:32Z,,"Ein Sommergewitter über Stadt Zürich. (Archivbild)
cov. Nach einer weiteren Hitzephase ist das Wetter in der Schweiz am ersten Septembertag umgeschlagen und hat sich in heftigen Gewittern entladen. … [+838 chars]",,de,'Hitze'
https://www.stern.de/politik/deutschland/landtagswahlen--blick-auf-die-zahlen--sechs-erkenntnisse-aus-den-wahlen-35028598.html,https://www.stern.de/politik/deutschland/landtagswahlen--blick-auf-die-zahlen--sechs-erkenntnisse-aus-den-wahlen-35028598.html,0,www.stern.de,Landtagswahlen: Blick auf die Zahlen: Sechs Erkenntnisse aus den Wahlen,"Wo Licht ist, ist auch Schatten: Bei den Landtagswahlen in Sachsen und Thüringen gibt es für einige Parteien neue Rekordwerte - im Positiven wie im Negativen.",https://image.stern.de/35028600/t/z0/v1/w1440/r1.7778/-/02--5a2kqma3blv15axw800h600jpeg---55b1d9b808e6f194.jpg,2024-09-02T00:05:35Z,,"Wo Licht ist, ist auch Schatten: Bei den Landtagswahlen in Sachsen und Thüringen gibt es für einige Parteien neue Rekordwerte - im Positiven wie im Negativen.
Die Landtagswahlen in Sachsen und Thüri… [+2683 chars]",,de,'Rekordwerte'
https://www.zeit.de/news/2024-09/02/kosten-fuer-wolfsmanagement-steigen,https://www.zeit.de/news/2024-09/02/kosten-fuer-wolfsmanagement-steigen,0,www.zeit.de,Natur: Kosten für Wolfsmanagement steigen,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Kosten für Wolfsmanagement steigen“.,https://img.zeit.de/news/2024-09/02/kosten-fuer-wolfsmanagement-steigen-image-group/wide__1300x731,2024-09-02T02:00:36Z,,Die Ausgaben des Landes Rheinland-Pfalz zur Förderung von Schutzmaßnahmen für Nutztiere gegen Wölfe sind in den vergangenen Jahren tendenziell nach oben gegangen. 2019 seien knapp 155.000 Euro ausgez… [+3848 chars],,de,'Natur'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/natur--kosten-fuer-wolfsmanagement-steigen-35028680.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/natur--kosten-fuer-wolfsmanagement-steigen-35028680.html,0,www.stern.de,Natur: Kosten für Wolfsmanagement steigen,2012 wurde nach mehr als 100 Jahren wieder ein Wolf auf dem Gebiet des heutigen Rheinland-Pfalz nachgewiesen. In den Folgejahren baute das Land ein Wolfsmanagement auf. Das ist mit Kosten verbunden.,https://image.stern.de/35028682/t/HS/v1/w1440/r1.7778/-/02--6322j6juxjv19axw800h600jpeg---17f3375e3f998ed8.jpg,2024-09-02T02:00:36Z,https://web.archive.org/web/20240902023556/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/natur--kosten-fuer-wolfsmanagement-steigen-35028680.html,2012 wurde nach mehr als 100 Jahren wieder ein Wolf auf dem Gebiet des heutigen Rheinland-Pfalz nachgewiesen. In den Folgejahren baute das Land ein Wolfsmanagement auf. Das ist mit Kosten verbunden.,,,
https://www.tagesschau.de/wissen/klima/reise-pflanzen-invasive-arten-schaedlinge-100.html,https://www.tagesschau.de/wissen/klima/reise-pflanzen-invasive-arten-schaedlinge-100.html,0,www.tagesschau.de,Zurück aus dem Urlaub: Invasive Arten im Reisegepäck,"Pflanzen-Souvenirs aus fernen Ländern können unerwünschte Mitreisende haben. Schon in einem Blumenstrauß können Bakterien und Schädlinge sitzen, die der Natur zu Hause zum Problem werden können. Von Renate Ell.",https://images.tagesschau.de/image/1110d9df-b9ee-4c97-a0a3-65981579e006/AAABkaMuJjY/AAABkZLhkrw/16x9-1280/olivenbaeume-100.jpg,2024-09-02T04:01:00Z,https://web.archive.org/web/20240902042452/https://www.tagesschau.de/wissen/klima/reise-pflanzen-invasive-arten-schaedlinge-100.html,"Stand: 02.09.2024 06:01 Uhr
Pflanzen-Souvenirs aus fernen Ländern können unerwünschte Mitreisende haben. Schon in einem Blumenstrauß können Bakterien und Schädlinge sitzen, die der Natur zu Hause zu… [+4054 chars]",,de,'Natur'
https://www.zeit.de/news/2024-09/02/gewitter-und-wieder-hitze-zum-wochenstart,https://www.zeit.de/news/2024-09/02/gewitter-und-wieder-hitze-zum-wochenstart,0,www.zeit.de,Wetter: Gewitter und wieder Hitze zum Wochenstart,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Gewitter und wieder Hitze zum Wochenstart“.,https://img.zeit.de/news/2024-09/02/gewitter-und-wieder-hitze-zum-wochenstart-image-group/wide__1300x731,2024-09-02T05:50:14Z,,Der Montag bringt in Bayern ab dem frühen Morgen Gewitter mit zum Teil Starkregen und Hagel. Das bisher wetterbestimmende Hoch zieht nach Angaben des Deutschen Wetterdienstes (DWD) Richtung Barentsse… [+426 chars],,de,'Hitze'
https://www.stern.de/gesellschaft/regional/bayern/wetter--gewitter-und-wieder-hitze-zum-wochenstart-35028988.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--gewitter-und-wieder-hitze-zum-wochenstart-35028988.html,0,www.stern.de,Wetter: Gewitter und wieder Hitze zum Wochenstart,München (lby) - Der Montag bringt in Bayern ab dem frühen Morgen Gewitter mit zum Teil Starkregen und Hagel. Das bisher wetterbestimmende Hoch zieht nach,https://image.stern.de/35028990/t/NQ/v1/w1440/r1.7778/-/02--yfpda5hbxov6axw800h600jpeg---70fe298072349df0.jpg,2024-09-02T05:50:14Z,,"In Teilen Bayerns regnet es wieder. Trotzdem bleibt es überall heiß.
Der Montag bringt in Bayern ab dem frühen Morgen Gewitter mit zum Teil Starkregen und Hagel. Das bisher wetterbestimmende Hoch zi… [+456 chars]",,de,'Hitze'
https://burgenland.orf.at/stories/3271362/,https://burgenland.orf.at/stories/3271362/,0,burgenland.orf.at,„Hitze-Inform“: Zehn Prozent weniger Besucher,"Am Sonntagabend hat die Inform in Oberwart die Tore geschlossen. Die Messe war heuer durch die anhaltende Hitze an allen fünf Ausstellungstagen geprägt. Noch liegt die Besucherzahl nicht endgültig vor, aber der Wert dürfte rund zehn Prozent unter dem des Vorj…",https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F36%2F00%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2336248_master_890200_unbenannt-4.jpg%3Fs%3D98de46900260269368d9a1a725fbe8a8c377a3da,2024-09-02T06:16:12Z,,"Messeveranstalter Markus Tuider rechnet damit, dass rund 17.000 bis 18.000 Besucherinnen und Besucher heuer zur Inform kamen. Laut Tuider gibt es somit einen leichten Besucherrückgang im Vergleich zu… [+1391 chars]",,de,'Hitze'
https://www.morgenpost.de/berlin/article407155462/heute-wieder-hitze-wie-lang-haelt-sich-der-prachtsommer.html,https://www.morgenpost.de/berlin/article407155462/heute-wieder-hitze-wie-lang-haelt-sich-der-prachtsommer.html,0,www.morgenpost.de,Heute wieder Hitze – Wie lang hält sich der Prachtsommer?,In Berlin und Brandenburg bleibt es sehr heiß. Das ist die Wettervorhersage für heute und die kommenden Tage.,https://img.sparknews.funkemedien.de/407138470/407138470_1725031235_v16_9_1600.jpeg,2024-09-02T06:23:54Z,,"Berlin. In Berlin und Brandenburg bleibt es sehr heiß. Das ist die Wettervorhersage für heute und die kommenden Tage.
Die Berliner und Brandenburger kommen nicht aus dem Schwitzen heraus: Weiterhin … [+1119 chars]",,de,'Hitze'
https://www.zeit.de/news/2024-09/02/sommerliche-temperaturen-sowie-schauer-und-gewitter,https://www.zeit.de/news/2024-09/02/sommerliche-temperaturen-sowie-schauer-und-gewitter,0,www.zeit.de,Wetter: Sommerliche Temperaturen sowie Schauer und Gewitter,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sommerliche Temperaturen sowie Schauer und Gewitter“.,https://img.zeit.de/news/2024-09/02/sommerliche-temperaturen-sowie-schauer-und-gewitter-image-group/wide__1300x731,2024-09-02T06:31:38Z,https://web.archive.org/web/20240906012951/https://www.zeit.de/news/2024-09/02/sommerliche-temperaturen-sowie-schauer-und-gewitter,"Der Montag startet in Rheinland-Pfalz und im Saarland noch in weiten Teilen mit Sonne. Doch im Südwesten können sich dann erste Schauer und Gewitter bilden, die sich im Tagesverlauf nach Nordosten au… [+466 chars]",,de,'Temperaturen'
https://www.faz.net/aktuell/wissen/leben-gene/nosferatu-spinne-ist-inzwischen-bundesweit-verbreitet-19957642.html,https://www.faz.net/aktuell/wissen/leben-gene/nosferatu-spinne-ist-inzwischen-bundesweit-verbreitet-19957642.html,0,www.faz.net,Die Nosferatu-Spinne ist inzwischen bundesweit verbreitet,"Die Nosferatu-Spinne ist inzwischen bundesweit verbreitet – eine Folge der gestiegenen Temperaturen im Land. Menschen beißt sie aber nur, wenn sie sich bedroht fühlt.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/1684808062/1.9957644/facebook_teaser/finde-den-vampir-eine.jpg,2024-09-02T06:49:50Z,https://web.archive.org/web/20240902102319/https://www.faz.net/aktuell/wissen/leben-gene/nosferatu-spinne-ist-inzwischen-bundesweit-verbreitet-19957642.html,"Und sie gehöre zu den wenigen Spinnen in Deutschland, die durch die menschliche Haut beißen könnten, schreibt der Nabu. Ihr Gift sei aber für Menschen nicht gefährlich, der Biss nur etwa so schmerzha… [+1495 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2024-09/02/stroemender-regen-zu-beginn-des-gillamoos,https://www.zeit.de/news/2024-09/02/stroemender-regen-zu-beginn-des-gillamoos,0,www.zeit.de,Bierzelt-Politik: Strömender Regen zu Beginn des Gillamoos,Hier finden Sie Informationen zu dem Thema „Bierzelt-Politik“. Lesen Sie jetzt „Strömender Regen zu Beginn des Gillamoos“.,https://img.zeit.de/news/2024-09/02/stroemender-regen-zu-beginn-des-gillamoos-image-group/wide__1300x731,2024-09-02T08:38:40Z,,"Bei strömendem Regen, Blitz und Donner hat der politische Frühschoppen auf dem Gillamoos-Volksfest im niederbayerischen Abensberg begonnen. Die Wetterkapriolen führten unter anderem zu einem Stromaus… [+358 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/hessen/landwirtschaft--regenreiches-jahr--getreideernte-2024-zurueckgegangen-35029824.html,https://www.stern.de/gesellschaft/regional/hessen/landwirtschaft--regenreiches-jahr--getreideernte-2024-zurueckgegangen-35029824.html,0,www.stern.de,Landwirtschaft: Regenreiches Jahr: Getreideernte 2024 zurückgegangen,Die Landwirtschaft ist stark vom Wetter abhängig. In den letzten Jahren schmälerten Hitze und Trockenheit die Erträge. 2024 regnete es viel - und die Ernte fiel noch geringer aus als in den Vorjahren.,https://image.stern.de/35029826/t/8X/v1/w1440/r1.7778/-/02--y4h3rxykvxv17axw800h600jpeg---e22be8613a4ea953.jpg,2024-09-02T10:23:17Z,,Die Landwirtschaft ist stark vom Wetter abhängig. In den letzten Jahren schmälerten Hitze und Trockenheit die Erträge. 2024 regnete es viel - und die Ernte fiel noch geringer aus als in den Vorjahren… [+1540 chars],,de,'Hitze'
https://www.zeit.de/news/2024-09/02/warme-temperaturen-und-erhoehte-unwettergefahr,https://www.zeit.de/news/2024-09/02/warme-temperaturen-und-erhoehte-unwettergefahr,0,www.zeit.de,Wettervorhersage: Warme Temperaturen und erhöhte Unwettergefahr,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Warme Temperaturen und erhöhte Unwettergefahr“.,https://img.zeit.de/news/2024-09/02/warme-temperaturen-und-erhoehte-unwettergefahr-image-group/wide__1300x731,2024-09-02T11:07:09Z,,"Die erste Herbstwoche startet mit warmen Temperaturen, aber auch mit Unwettergefahren. «Schon seit den Morgenstunden ist ein größerer Gewitterkomplex über Bayern aktiv, der örtlich Regenmengen im Unw… [+2804 chars]",,de,'Temperaturen'
https://www.diepresse.com/18819202/kohlenmonoxidvergiftung-klimageraete-werden-zur-gefahr,https://www.diepresse.com/18819202/kohlenmonoxidvergiftung-klimageraete-werden-zur-gefahr,0,www.diepresse.com,Kohlenmonoxidvergiftung: Klimageräte werden zur Gefahr [premium],Hitze und mobile Klimageräte im Haushalt erhöhen die Gefahr für eine Kohlenmonoxidvergiftung in Wohnungen mit Gasthermen.,https://img.diepresse.com/public/incoming/1m6ue2-imago0445770577h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0445770577h.jpg,2024-09-02T11:37:58Z,,"Hitze und mobile Klimageräte im Haushalt erhöhen die Gefahr für eine Kohlenmonoxidvergiftung in Wohnungen mit Gasthermen. 
Mindestens drei Menschen sind in diesem Sommer in Wien laut Feuerwehr an ei… [+227 chars]",,de,'Hitze'
https://www.welt.de/finanzen/immobilien/plus253291622/Hitze-Rasen-Beete-Wasser-sparen-So-machen-Sie-Ihren-Garten-hitzefest.html,https://www.welt.de/finanzen/immobilien/plus253291622/Hitze-Rasen-Beete-Wasser-sparen-So-machen-Sie-Ihren-Garten-hitzefest.html,0,www.welt.de,"Rasen, Beete, Wasser sparen, Hecken-Trick – So machen Sie Ihren Garten hitzefest","Für Eigentümer von Gärten sind Wetterextreme wie Hitze mehr und mehr eine Herausforderung. Rasen wird unansehnlich braun, Pflanzen vertrocknen, Starkregen spült Beete aus. Experten erklären, wie Sie Ihren Garten mit einfachen Veränderungen auf den Klimawandel…",https://img.welt.de/img/finanzen/immobilien/mobile253293680/6297933647-ci16x9-w1200-fnov-fpotl-fpi157750653/man-watering-flowers-in-garden.jpg,2024-09-02T12:56:00Z,,"Für Eigentümer von Gärten sind Wetterextreme wie Hitze mehr und mehr eine Herausforderung. Rasen wird unansehnlich braun, Pflanzen vertrocknen, Starkregen spült Beete aus. Experten erklären, wie Sie … [+71 chars]",,de,'Hitze'
https://www.bild.de/regional/berlin/berlin-peter-fox-gibt-ueberraschungskonzert-in-freibad-66d5b8f488d63f428ad461c5,https://www.bild.de/regional/berlin/berlin-peter-fox-gibt-ueberraschungskonzert-in-freibad-66d5b8f488d63f428ad461c5,0,www.bild.de,Live in Berlin - Spontan-Konzert von Peter Fox im Freibad,Berlin – Im Columbiabad findet am Montag ein Überraschungskonzert mit Peter Fox statt.Foto: Britta Pedersen/dpa,"https://images.bild.de/66d5b8f488d63f428ad461c5/f93db6994e629d985bf2a58f1cd427d9,9ce5dd37?w=1280",2024-09-02T13:35:07Z,https://web.archive.org/web/20240902172653/https://www.bild.de/regional/berlin/berlin-peter-fox-gibt-ueberraschungskonzert-in-freibad-66d5b8f488d63f428ad461c5,"Berlin Jetzt heißt es schnell sein: Im Columbiabad findet am Montagnachmittag ein Überraschungskonzert mit Peter Fox statt. Als Eintritt reicht das normale Schwimmbad-Ticket, der Kauf garantiert kein… [+839 chars]",,de,'Freibad'
https://salzburg.orf.at/stories/3271497/,https://salzburg.orf.at/stories/3271497/,0,salzburg.orf.at,Salzburg AG friert Wärmepreise ein,"Noch herrscht in Salzburg hochsommerliche Hitze, die nächste Heizperiode steht aber spätestens in ein paar Wochen bevor. Während die Salzburg AG jetzt angekündigt, ihren Fernwärme-Tarif einzufrieren, verlangt die Arbeiterkammer eine staatliche Regulierung des…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F36%2F88%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2337210_master_890588_waerme1.jpg%3Fs%3Db970744ae848953d403698494cc519430dc27bd5,2024-09-02T15:00:00Z,,Bei den aktuellen Temperaturen ist allein das Biomasse-Heizkraftwerk Siezenheim II (Flachgau) im Zentralraum in Vollbetrieb. Hier wird neben Strom aus Holzverbrennung die Fernwärme erzeugt. 60 Prozen… [+1959 chars],,de,'Hitze'
https://www.zeit.de/news/2024-09/03/unwetter-in-nrw-loesen-hunderte-feuerwehreinsaetze-aus,https://www.zeit.de/news/2024-09/03/unwetter-in-nrw-loesen-hunderte-feuerwehreinsaetze-aus,0,www.zeit.de,Gewitter und Regen: Unwetter in NRW lösen hunderte Feuerwehreinsätze aus,Hier finden Sie Informationen zu dem Thema „Gewitter und Regen“. Lesen Sie jetzt „Unwetter in NRW lösen hunderte Feuerwehreinsätze aus“.,https://img.zeit.de/news/2024-09/03/unwetter-in-nrw-loesen-hunderte-feuerwehreinsaetze-aus-image-group/wide__1300x731,2024-09-03T02:05:35Z,,Durchziehende Gewitter haben in Nordrhein-Westfalen am Abend mancherorts für große Regenmengen in kurzer Zeit gesorgt. Die Feuerwehr musste zu hunderten Einsätzen in verschiedenen Städten ausrücken. … [+2282 chars],,de,'Regen'
https://www.nzz.ch/wissenschaft/wie-steht-es-um-die-biodiversitaet-herr-professor-zu-behaupten-die-situation-heute-sei-gut-ist-schlichtweg-falsch-ld.1844608,https://www.nzz.ch/wissenschaft/wie-steht-es-um-die-biodiversitaet-herr-professor-zu-behaupten-die-situation-heute-sei-gut-ist-schlichtweg-falsch-ld.1844608,0,www.nzz.ch,"«Biodiversität dem Klima zu opfern, ist verrückt», sagt der Naturschutzbiologe","Um Tiere wie den Steinadler oder den Uhu zu schützen, müsse unter Umständen auf den Bau gewisser Anlagen zur Erzeugung erneuerbarer Energie verzichtet werden, fordert der BiologeRaphaël Arlettaz. Es sei Zeit, den Umweltschutz umfassender zu denken.","https://img.nzz.ch/2024/08/20/089f8431-1f55-4cbf-9463-f8b0f981a68f.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=5254,2955,x0,y380&wmark=nzz",2024-09-03T03:30:00Z,,"Hier ist die Artenvielfalt noch sichtbar: In der Teichlandschaft des Leukerfelds direkt an der Rhone lassen sich verschiedene Vögel beobachten.
Herr Arlettaz, wir werden im September über die Biodiv… [+11625 chars]",,de,'Natur'
